Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,13:54,13:54,00:00,-
2,深圳北,14:23,14:31,00:29,102
3,惠州南,14:57,14:59,00:55,158
4,汕尾,15:34,15:36,01:30,258
5,潮汕,16:32,16:32,02:26,407
