Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,杭州东,09:51,09:51,00:00,-
2,义乌,10:23,10:25,00:32,145
3,金华南,10:42,10:44,00:49,150
4,缙云西,11:09,11:14,01:14,165
5,丽水,11:27,11:30,01:27,165
6,青田,11:50,11:52,01:47,244
7,温州南,12:12,12:15,02:07,249
8,苍南,12:43,12:43,02:35,306
