Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,怀化南,----,20:20,00:00,-
2,安江东,20:34,20:36,00:14,-
3,洞口,20:57,20:59,00:35,-
4,隆回,21:17,21:19,00:53,-
5,邵阳,21:40,21:43,01:14,-
6,邵东,21:58,22:00,01:29,-
7,娄底南,22:28,22:30,01:57,207
8,长沙南,23:04,23:04,02:31,332
