Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,清河,13:54,13:54,00:00,-
2,东花园北,14:19,14:21,00:25,-
3,张家口,14:49,14:51,00:53,-
4,怀安,15:10,15:12,01:12,-
5,兴和北,15:31,15:33,01:31,-
6,呼和浩特东,16:24,16:24,02:22,-
