Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,桂林北,07:32,07:32,00:00,-
2,恭城,08:05,08:07,00:33,10
3,钟山西,08:29,08:31,00:55,70
4,贺州,08:43,08:46,01:07,94
5,怀集,09:16,09:18,01:37,184
6,肇庆东,09:47,09:49,02:06,279
7,佛山西,10:08,10:10,02:25,413
8,广州南,10:31,10:31,02:46,355
