Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武汉,----,20:04,00:00,-
2,麻城北,20:37,20:48,00:33,109
3,六安,21:45,22:09,01:30,308
4,合肥南,22:33,22:44,01:54,357
5,南京南,23:36,23:36,02:46,514
