Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,16:07,00:00,-
2,嘉兴南,16:35,16:37,00:28,84
3,杭州东,17:03,17:05,00:54,159
4,诸暨,17:28,17:30,01:17,252
5,金华,17:55,17:57,01:42,352
6,衢州,18:18,18:19,02:03,438
7,江山,18:31,18:31,02:15,473
