Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,17:07,17:07,00:00,-
2,弥勒,17:35,17:37,00:28,10
3,普者黑,18:11,18:15,01:02,15
4,富宁,19:00,19:02,01:47,25
5,百色,19:40,19:44,02:25,30
6,平果,20:20,20:24,03:01,75
7,南宁,21:02,21:06,03:39,85
8,南宁东,21:17,21:17,03:50,96
