Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沈阳南,----,14:54,00:00,-
2,沈阳,15:05,15:10,00:11,5
3,锦州南,16:30,16:31,01:31,-
4,葫芦岛北,16:48,16:49,01:48,-
5,山海关,17:30,17:33,02:29,-
6,秦皇岛,17:50,17:52,02:46,-
7,唐山北,19:00,19:02,03:54,-
8,北京,20:15,20:15,05:07,-
