Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,六安,12:33,12:33,00:00,-
2,合肥南,12:57,13:08,00:24,87
3,南京南,14:00,14:02,01:16,244
4,镇江,14:28,14:30,01:42,318
5,丹阳,14:43,14:44,01:55,346
6,常州,14:59,15:01,02:10,390
7,无锡,15:15,15:17,02:24,429
8,昆山南,15:41,15:43,02:48,489
9,南翔北,15:57,15:58,03:02,510
10,上海,16:09,16:09,03:13,546
