Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,太原南,08:50,08:50,00:00,-
2,晋中,09:01,09:03,00:11,16
3,祁县东,09:21,09:23,00:29,66
4,霍州东,09:56,09:58,01:02,169
5,临汾西,10:22,10:24,01:26,233
6,侯马西,10:44,10:46,01:46,292
7,运城北,11:09,11:09,02:09,356
