Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沈阳南,17:41,17:41,00:00,-
2,沈阳,17:52,17:57,00:11,5
3,新民北,18:25,18:27,00:39,-
4,黑山北,18:40,18:42,00:52,-
5,阜新,18:59,19:01,01:09,-
6,北票,19:22,19:24,01:30,-
7,朝阳,19:38,19:38,01:44,-
