Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,20:43,00:00,-
2,广宁,21:30,21:32,00:47,125
3,贺州,22:14,22:17,01:29,261
4,钟山西,22:29,22:31,01:41,285
5,贵阳北,01:39,01:39,04:49,626
