Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,金华,12:11,12:11,00:00,-
2,义乌,12:37,12:40,00:26,48
3,杭州东,13:47,13:53,01:33,193
4,上海南,15:21,15:21,03:01,360
