Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,邯郸东,17:03,17:03,00:00,-
2,石家庄,17:41,17:43,00:38,175
3,正定机场,17:58,18:00,00:53,212
4,北京西,19:02,19:02,01:55,456
