Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,14:08,14:08,00:00,-
2,双流机场,14:23,14:25,00:15,21
3,眉山东,14:45,14:47,00:35,52
4,泥溪,15:31,15:33,01:19,-
5,宜宾西,15:49,15:53,01:35,-
6,长宁,16:06,16:08,01:48,-
7,镇雄,16:47,16:51,02:27,-
8,贵阳北,17:55,18:15,03:31,649
9,安顺西,18:45,18:47,04:01,750
10,盘州,19:34,19:36,04:48,900
11,富源北,19:48,19:50,05:00,932
12,曲靖北,20:07,20:09,05:17,984
13,昆明南,20:44,20:44,05:52,1112
