Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,兰州西,----,08:42,00:00,-
2,天水南,09:58,10:00,01:16,10
3,宝鸡南,10:46,10:48,02:02,15
4,杨陵南,11:12,11:14,02:26,93
5,西安北,11:43,11:57,02:55,182
6,渭南北,12:22,12:24,03:20,250
7,大荔,12:42,12:44,03:38,298
8,运城北,13:17,13:19,04:11,791
9,闻喜西,13:33,13:35,04:25,442
10,襄汾西,13:56,13:58,04:46,882
11,临汾西,14:11,14:13,04:59,528
12,平遥古城,14:57,14:59,05:43,668
13,太原南,15:31,15:31,06:15,766
