Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,厦门,15:00,15:00,00:00,-
2,厦门北,15:23,15:29,00:23,31
3,泉州,15:55,15:57,00:49,102
4,莆田,16:22,16:25,01:14,171
5,福州,17:08,17:08,01:57,276
