Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,----,11:24,00:00,-
2,广州南,11:54,11:59,00:30,102
3,韶关,12:50,12:52,01:21,329
4,郴州西,13:23,13:29,01:52,479
5,衡山西,14:11,14:16,02:34,673
6,长沙南,14:51,14:56,03:09,809
7,咸宁北,15:56,15:58,04:09,1086
8,武汉,16:23,16:23,04:34,1171
