Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,19:48,00:00,-
2,韶关,20:39,20:42,00:51,227
3,郴州西,21:13,21:15,01:22,377
4,衡阳东,21:48,21:50,01:55,530
5,长沙南,22:32,22:32,02:37,707
