Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,16:22,16:22,00:00,-
2,深圳坪山,16:42,16:44,00:20,36
3,惠州南,16:54,16:56,00:30,56
4,汕尾,17:31,17:33,01:05,156
5,普宁,18:08,18:10,01:40,252
6,潮汕,18:35,18:39,02:05,305
7,饶平,18:59,19:01,02:25,346
8,云霄,19:23,19:25,02:47,396
9,漳州,19:55,19:57,03:17,562
10,厦门北,20:16,20:21,03:36,514
11,晋江,20:39,20:41,03:54,560
12,惠安,20:58,21:00,04:11,603
13,仙游,21:13,21:15,04:24,720
14,涵江,21:32,21:34,04:41,674
15,福州南,21:58,21:58,05:05,740
