Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,12:54,00:00,-
2,昆山南,13:13,13:19,00:19,57
3,苏州,13:30,13:32,00:30,91
4,无锡,13:47,13:49,00:45,133
5,常州,14:03,14:05,00:59,172
6,南京南,14:51,14:53,01:45,318
7,马鞍山东,15:10,15:12,02:02,284
8,芜湖,15:30,15:32,02:20,294
9,铜陵,16:04,16:06,02:52,309
10,池州,16:26,16:28,03:12,366
11,安庆,16:47,16:47,03:31,371
