Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,18:28,18:28,00:00,-
2,保定东,19:09,19:11,00:41,139
3,石家庄,19:47,19:53,01:17,281
4,高邑西,20:08,20:21,01:32,332
5,邯郸东,20:50,20:55,02:01,456
6,新乡东,21:34,21:36,02:40,626
7,郑州东,21:57,21:57,03:01,693
