Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,贵阳,15:58,15:58,00:00,-
2,都匀,17:46,17:49,01:48,161
3,独山,18:27,18:31,02:26,227
4,麻尾,19:30,19:36,03:25,257
5,南丹,20:09,20:14,03:58,391
6,金城江,21:02,21:08,04:46,459
7,宜州,21:57,22:06,05:35,529
8,柳州,23:35,23:45,07:04,620
9,贵港,01:58,02:03,09:17,809
10,玉林,03:15,03:27,10:29,898
11,化州,05:39,05:43,12:41,-
12,茂名西,06:05,06:29,13:03,1073
13,肇庆,10:01,10:06,16:35,1335
14,佛山,11:23,11:31,17:52,1422
15,广州,12:08,12:08,18:29,1528
