Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,11:05,11:05,00:00,-
2,天津南,11:39,11:41,00:34,122
3,德州东,12:25,12:27,01:18,314
4,济南西,12:51,12:53,01:42,406
5,枣庄,13:43,13:45,02:32,627
6,南京南,15:12,15:14,03:59,1023
7,镇江南,15:33,15:35,04:18,1088
8,常州北,15:53,16:01,04:36,1153
9,昆山南,16:31,16:33,05:06,1268
10,上海虹桥,16:50,16:50,05:23,1318
