Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,商丘,06:37,06:37,00:00,-
2,砀山南,06:55,06:57,00:18,5
3,永城北,07:08,07:10,00:29,10
4,萧县北,07:23,07:25,00:42,15
5,徐州东,07:44,08:04,01:01,20
6,枣庄,08:22,08:24,01:19,-
7,曲阜东,08:47,08:49,01:42,327
8,济南西,09:21,09:23,02:14,306
9,德州东,09:47,09:57,02:38,398
10,天津南,10:41,10:43,03:22,590
11,北京南,11:18,11:18,03:57,712
