Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,厦门北,----,17:14,00:00,-
2,泉州,17:39,17:41,00:25,71
3,仙游,17:59,18:01,00:43,116
4,福州南,18:38,18:43,01:20,226
5,宁德,19:21,19:23,01:58,314
6,霞浦,19:45,19:47,02:20,373
7,福鼎,20:07,20:09,02:40,426
8,温州南,20:44,20:48,03:15,520
9,丽水,21:25,21:27,03:52,-
10,金华南,22:02,22:04,04:27,-
11,杭州东,22:55,23:10,05:18,665
12,湖州,23:34,23:34,05:42,731
