Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌,16:23,16:23,00:00,-
2,向塘,16:44,16:47,00:21,28
3,进贤,17:14,17:18,00:48,64
4,东乡,17:43,17:47,01:13,103
5,余江,18:01,18:04,01:27,108
6,鹰潭,18:21,18:25,01:44,144
7,贵溪,18:41,18:44,02:00,165
8,弋阳,19:04,19:07,02:20,195
9,横峰,19:20,19:23,02:33,212
10,上饶,19:49,19:55,02:59,260
11,玉山,20:16,20:16,03:20,290
