Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,阜阳西,----,18:49,00:00,-
2,界首南,19:08,19:10,00:19,-
3,周口东,19:30,19:32,00:39,-
4,郑州东,20:31,20:35,01:38,-
5,邯郸东,21:31,21:40,02:34,-
6,石家庄,22:19,22:26,03:13,-
7,北京西,23:38,23:38,04:25,-
