Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,10:02,00:00,-
2,孝感东,10:27,10:29,00:25,35
3,云梦东,10:41,10:43,00:37,-
4,随州南,11:04,11:06,00:58,-
5,襄阳东,11:36,11:40,01:28,309
6,谷城北,12:03,12:05,01:51,-
7,丹江口,12:16,12:18,02:02,-
8,武当山西,12:31,12:33,02:15,-
9,十堰东,12:44,12:44,02:26,-
