Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨,13:48,13:48,00:00,-
2,阿城北,14:11,14:13,00:23,-
3,帽儿山西,14:30,14:32,00:40,-
4,一面坡北,14:50,14:52,00:58,-
5,亚布力西,15:08,15:10,01:14,-
6,牡丹江,15:40,15:40,01:44,355
