Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,徐州东,07:28,07:28,00:00,-
2,宿州东,07:46,07:48,00:18,68
3,蚌埠南,08:11,08:13,00:41,156
4,滁州,08:42,08:44,01:10,272
5,南京南,09:02,09:07,01:28,331
6,镇江南,09:26,09:28,01:47,396
7,丹阳北,09:39,09:41,01:58,428
8,无锡东,10:04,10:06,02:21,518
9,昆山南,10:23,10:29,02:38,576
10,上海,10:52,10:52,03:01,633
