Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,----,20:25,00:00,-
2,巢湖东,20:47,20:49,00:22,5
3,铜陵北,21:10,21:12,00:43,10
4,铜陵,21:27,21:29,00:58,20
5,池州,21:49,21:51,01:18,72
6,安庆,22:10,22:10,01:37,77
