Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,13:18,13:18,00:00,-
2,南京南,14:10,14:28,00:52,157
3,江宁,14:36,14:42,01:00,169
4,溧水,14:55,14:57,01:13,203
5,宜兴,15:19,15:21,01:35,286
6,湖州,15:37,15:39,01:51,342
7,德清,15:53,15:55,02:05,378
8,杭州东,16:08,16:11,02:18,413
9,余姚北,16:44,16:47,02:51,495
10,宁波,17:07,17:07,03:11,544
