Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌西,23:49,23:49,00:00,-
2,宜春,00:31,00:33,00:42,176
3,长沙南,01:14,01:19,01:23,342
4,广州南,03:41,03:41,03:45,1049
