Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,18:50,18:50,00:00,-
2,天津南,19:24,19:39,00:34,122
3,沧州西,20:01,20:03,00:56,210
4,济南西,20:52,20:55,01:45,406
5,泰安,21:12,21:21,02:02,465
6,曲阜东,21:41,21:43,02:22,535
7,徐州东,22:19,22:35,02:58,692
8,淮北,23:10,23:10,03:33,769
