Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,怀化南,00:00,20:45,00:00,-
2,新化南,21:17,21:19,00:32,118
3,娄底南,21:43,21:45,00:56,207
4,长沙南,22:19,22:19,01:30,332
