Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,兰州,----,08:35,00:00,-
2,西宁,10:44,10:50,02:09,193
3,张掖西,12:38,12:40,03:57,360
4,临泽南,12:57,12:59,04:14,-
5,酒泉南,13:54,13:56,05:09,574
6,嘉峪关南,14:08,14:14,05:21,572
7,玉门,14:58,15:02,06:05,690
8,柳园南,16:03,16:04,07:06,996
9,哈密,17:34,17:40,08:36,1294
10,吐哈,18:49,18:50,09:45,1506
11,鄯善北,19:03,19:04,09:58,1538
12,吐鲁番北,19:31,19:32,10:25,1629
13,乌鲁木齐,20:32,20:32,11:25,1855
