Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,15:20,00:00,-
2,韶关,16:11,16:13,00:51,227
3,郴州西,16:44,16:50,01:22,377
4,衡山西,17:31,17:38,02:03,571
5,长沙南,18:14,18:14,02:39,707
