Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,重庆西,14:48,14:48,00:00,-
2,綦江东,15:14,15:16,00:26,61
3,遵义,16:12,16:15,01:22,221
4,贵阳东,17:05,17:09,02:12,344
5,龙洞堡,17:20,17:22,02:23,362
6,从江,18:36,18:38,03:37,618
7,桂林西,19:25,19:29,04:24,757
8,阳朔,19:53,20:00,04:48,822
9,贺州,20:38,20:41,05:26,940
10,广州南,22:08,22:08,06:53,1201
