Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,杭州东,17:49,17:49,00:00,-
2,诸暨,18:13,18:29,00:24,93
3,义乌,18:43,18:45,00:38,145
4,缙云西,19:24,19:26,01:17,165
5,丽水,19:39,19:41,01:30,165
6,温州南,20:17,20:17,02:06,249
