Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,13:40,13:40,00:00,-
2,德阳,14:03,14:05,00:23,66
3,绵阳,14:22,14:24,00:40,113
4,广元,15:17,15:22,01:33,171
5,汉中,16:05,16:08,02:16,416
6,洋县西,16:25,16:35,02:33,465
7,西安北,17:35,17:43,03:33,658
8,渭南北,18:00,18:02,03:50,721
9,华山北,18:21,18:23,04:09,779
10,洛阳龙门,19:15,19:17,05:01,1038
11,郑州东,19:55,19:55,05:39,1698
