Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,呼和浩特东,15:47,15:47,00:00,-
2,乌兰察布,16:24,16:26,00:37,126
3,张家口,17:13,17:16,01:24,-
4,宣化北,17:26,17:28,01:34,-
5,八达岭长城,17:54,17:56,02:00,-
6,清河,18:15,18:18,02:19,-
7,北京北,18:33,18:33,02:34,-
