Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,孝感东,----,08:53,00:00,-
2,汉口,09:18,09:22,00:25,30
3,武昌,09:40,09:44,00:43,-
4,汤逊湖,09:59,10:01,00:58,-
5,庙山,10:06,10:08,01:03,-
6,普安,10:11,10:13,01:06,-
7,纸坊东,10:19,10:21,01:12,-
8,山坡东,10:32,10:34,01:23,-
9,横沟桥东,10:43,10:45,01:32,-
10,咸宁南,10:55,10:55,01:42,-
