Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,佛山西,----,05:43,00:00,-
2,桂林西,07:43,07:47,02:00,411
3,都匀东,09:22,09:24,03:35,-
4,贵阳东,10:04,10:08,04:15,-
5,黔西,10:35,10:48,04:42,-
6,毕节,11:12,11:14,05:06,-
7,宜宾西,12:21,12:25,06:13,-
8,新津,13:33,13:35,07:21,-
9,成都东,13:55,13:55,07:41,1470
