Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨西,08:59,08:59,00:00,-
2,哈尔滨,09:09,09:12,00:10,7
3,哈尔滨北,09:21,09:23,00:19,12
4,肇东,09:39,09:41,00:35,17
5,安达,10:01,10:03,00:55,81
6,大庆东,10:13,10:15,01:05,86
7,大庆西,10:25,10:25,01:15,102
