Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,温州南,----,16:13,00:00,-
2,雁荡山,16:40,16:42,00:27,76
3,台州,17:01,17:03,00:46,123
4,三门县,17:22,17:24,01:05,151
5,宁波,18:05,18:09,01:46,275
6,余姚北,18:28,18:30,02:05,324
7,绍兴北,18:48,18:50,02:23,387
8,杭州东,19:09,19:12,02:42,254
9,桐乡,19:29,19:31,02:59,301
10,上海虹桥,20:07,20:13,03:35,413
11,苏州北,20:36,20:38,03:58,652
12,无锡东,20:48,20:50,04:08,679
13,常州北,21:07,21:09,04:25,754
14,南京南,21:42,21:45,04:58,724
15,合肥南,22:37,22:37,05:50,667
