Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京南,15:52,15:52,00:00,-
2,全椒,16:12,16:14,00:20,56
3,合肥南,16:50,16:54,00:56,157
4,武汉,18:28,18:38,02:30,514
5,咸宁北,19:02,19:08,02:54,599
6,赤壁北,19:22,19:24,03:08,642
7,岳阳东,19:45,19:47,03:29,729
8,汨罗东,20:07,20:09,03:49,799
9,长沙南,20:28,20:32,04:08,1439
10,衡阳东,21:09,21:11,04:45,1053
11,郴州西,21:44,21:46,05:18,1206
12,广州南,23:10,23:10,06:42,1583
