Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,23:43,00:00,-
2,南京南,00:49,00:51,01:06,295
3,徐州东,02:05,02:07,02:20,626
4,郑州东,03:37,03:40,03:50,656
5,西安北,05:31,05:31,05:41,1175
