Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,19:01,19:01,00:00,-
2,虎门,19:18,19:20,00:17,52
3,广州南,19:37,19:43,00:34,102
4,韶关,20:34,20:36,01:25,329
5,郴州西,21:07,21:09,01:56,479
6,衡阳东,21:42,21:44,02:29,632
7,株洲西,22:11,22:11,02:56,757
