Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,08:30,00:00,-
2,无锡,09:10,09:12,00:40,133
3,南京南,10:13,10:18,01:41,318
4,合肥南,11:10,11:14,02:33,441
5,汉口,12:54,12:59,04:13,827
6,宜昌东,14:42,14:47,05:56,1119
7,恩施,16:31,16:35,07:40,1333
8,重庆北,18:53,19:01,09:58,1672
9,成都东,20:59,20:59,11:56,1712
