Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大连,08:33,08:33,00:00,-
2,营口东,09:40,09:41,01:07,223
3,鞍山西,10:01,10:03,01:27,300
4,辽阳,10:14,10:16,01:38,333
5,沈阳,10:40,10:42,02:02,397
6,沈阳北,10:50,10:50,02:10,397
