Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,09:08,00:00,-
2,昆山南,09:29,09:34,00:21,57
3,苏州,09:48,09:50,00:35,91
4,无锡,10:05,10:07,00:50,133
5,常州,10:23,10:28,01:06,172
6,丹阳,10:43,10:45,01:21,209
7,镇江,10:58,11:00,01:34,244
8,南京,11:21,11:21,01:55,308
