Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,20:26,00:00,-
2,株洲西,20:41,20:47,00:15,52
3,衡阳东,21:14,21:16,00:42,177
4,郴州西,21:49,21:56,01:15,330
5,广州南,23:20,23:20,02:39,707
