Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,厦门,10:15,10:15,00:00,-
2,漳州,10:48,10:50,00:33,55
3,诏安,11:28,11:30,01:11,163
4,潮汕,11:53,11:56,01:34,222
5,惠东,13:09,13:11,02:47,439
6,惠州南,13:26,13:28,03:02,471
7,深圳北,14:00,14:19,03:34,527
8,香港西九龙,14:38,14:38,03:53,-
