Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌,17:29,17:29,00:00,-
2,抚州,18:24,18:26,00:55,101
3,南城,18:45,18:47,01:14,149
4,南丰,19:00,19:02,01:27,181
5,建宁县北,19:21,19:23,01:46,230
6,泰宁,19:36,19:38,01:59,260
7,三明北,20:11,20:15,02:32,352
8,莆田,21:22,21:25,03:39,548
9,泉州,21:50,21:54,04:04,617
10,厦门,22:40,22:40,04:50,719
