Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汕头,----,12:20,00:00,-
2,潮汕,12:44,12:48,00:24,-
3,普宁,13:09,13:11,00:45,-
4,陆丰,13:35,13:37,01:09,-
5,惠州南,14:24,14:26,01:56,-
6,深圳坪山,14:36,14:38,02:06,-
7,深圳北,15:04,15:04,02:32,-
