Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,桂林北,10:43,10:43,00:00,-
2,兴安北,11:08,11:11,00:25,57
3,全州南,11:32,11:35,00:46,109
4,永州,12:11,12:15,01:22,199
5,祁阳,12:31,12:33,01:38,232
6,衡阳东,13:12,13:15,02:17,334
7,株洲西,13:42,13:44,02:44,-
8,长沙南,14:03,14:03,03:03,511
