Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,威海,----,11:42,00:00,-
2,烟台南,12:09,12:11,00:27,65
3,桃村北,12:27,12:29,00:43,109
4,胶州北,13:28,13:30,01:42,-
5,高密,13:45,13:46,01:57,301
6,潍坊,14:13,14:15,02:24,398
7,昌乐,14:27,14:29,02:36,-
8,淄博,14:56,15:05,03:03,498
9,济南,15:52,15:58,03:50,608
10,济南西,16:15,16:17,04:07,616
11,平原东,16:46,16:46,04:36,685
