Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,青岛,19:43,19:43,00:00,-
2,青岛北,20:01,20:04,00:18,15
3,潍坊,20:59,21:01,01:13,183
4,青州市,21:26,21:27,01:38,240
5,淄博,21:47,21:49,01:58,283
6,济南,22:43,22:45,02:52,393
7,济南西,23:02,23:02,03:09,413
