Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,17:59,00:00,-
2,渭南北,18:16,18:18,00:17,63
3,华山北,18:37,18:39,00:36,121
4,洛阳龙门,19:33,19:41,01:30,380
5,郑州东,20:20,20:25,02:09,454
6,邯郸东,21:18,21:26,03:02,691
7,石家庄,22:10,22:17,03:46,866
8,北京西,23:29,23:29,04:58,1147
