Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,宁波,17:40,17:40,00:00,-
2,余姚北,17:59,18:02,00:19,49
3,绍兴北,18:21,18:23,00:38,112
4,杭州东,18:42,18:44,00:57,155
5,嘉兴南,19:07,19:09,01:20,177
6,松江南,19:27,19:40,01:38,283
7,上海虹桥,19:54,19:54,01:52,261
