Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州,----,19:24,00:00,-
2,肇庆东,20:01,20:03,00:37,5
3,广宁,20:19,20:21,00:53,5
4,怀集,20:38,20:40,01:10,168
5,贺州,21:10,21:12,01:40,141
6,钟山西,21:25,21:27,01:53,165
7,桂林北,22:18,22:18,02:44,235
