Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,15:37,00:00,-
2,金山北,15:55,15:57,00:18,48
3,嘉兴南,16:11,16:13,00:32,84
4,杭州东,16:36,16:40,00:55,159
5,诸暨,17:03,17:05,01:18,252
6,金华,17:30,17:32,01:43,352
7,上饶,18:15,18:18,02:26,545
8,鹰潭北,18:44,18:46,02:52,650
9,进贤南,19:08,19:10,03:14,728
10,南昌西,19:28,19:31,03:32,795
11,宜春,20:13,20:15,04:14,957
12,长沙南,20:57,20:57,04:56,1128
